load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
0.5349121733948037,0.05403007416778583,0.08256597384130686,0.12544957531995518,0.032947547961161984,0.05604504422309466,0.048903635291565106,0.07262544486492171,0.012420025918480968,0.23642179466877464,0.05320102233128984,0.05034368132762749,0.09102974187919707,34.390830616450486,0.26324892385234483,15.521801050139672,18.994225000331298,1.2145637662518614,0.11864259972249551,0.15713391564786505,1.271180135905742,8.208333333333334,0.06166219835174554,2.150000000000002,2.0,12.690903227363952,2.95010985782244,17.093535542629304,0.9115453908840815,0.9277453660964969,0.3487656831741339,3.0833333333333335,1.0,1.7699999999999996,0.25,0.6666666666666666,muswellbrook,targeted_seed47_Expanded_ValSelected_Model_Ensemble_Margin_0.05,targeted_seed47_Expanded_ValSelected_Model_Ensemble_Margin_0.05,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\muswellbrook\generated_samples_Expanded_ValSelected_Model_Ensemble_Margin_0.05.npy
