load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
0.6881821253312328,0.07773280590019334,0.028264521158289882,0.47982316897324623,0.08385472350363429,0.04862819330560173,0.061440340724609556,0.05713193068166239,0.0816666859691721,0.40981521167636287,0.07290648669516335,0.05285313347768791,0.06073835031195596,40.27476419957279,0.3046362359902522,9.708743271878049,2.5550636265436992,1.3234044683797817,0.0456781109258612,0.2157372534275055,0.330476862192155,7.714285714285714,0.427480915687897,11.0,9.399999999999995,12.197983599563647,4.140886070805667,9.264972519433353,1.099605021732194,0.7811233997344971,0.631924295425415,2.619047619047619,2.0,2.8000000000000007,0.2857142857142857,0.6190476190476191,singleton,targeted_seed47_Expanded_ValSelected_Model_Ensemble,targeted_seed47_Expanded_ValSelected_Model_Ensemble,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\singleton\generated_samples_Expanded_ValSelected_Model_Ensemble.npy
