load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
1.3114497202904625,0.05358419116794127,0.024998456599963314,0.37940142174801006,0.04773321056904743,0.0578707038889777,0.24640185377510732,0.12528371514131065,0.017350039399917905,0.6457509986045266,0.07553370562609978,0.03340639996295297,0.09248064360620006,51.118640680212636,0.7804844439630757,40.611892287325446,81.34435644781298,2.950572352125568,0.0002838391223416606,2.3103681206703186,2.749426941275596,6.777777777777778,0.28321678294941066,0.3000000000000007,2.9599999999999937,17.534793975130125,9.263186168991638,10.042362077002593,1.8088877819202565,0.6597292900085447,0.8314805030822754,2.4074074074074074,0.3000000000000007,1.4799999999999969,0.3333333333333333,0.7037037037037037,cessnock_or_newarea,targeted_seed47_Conditional_Transformer_Risk_Generator,targeted_seed47_Conditional_Transformer_Risk_Generator,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\cessnock_or_newarea\generated_samples_Conditional_Transformer_Risk_Generator.npy
