load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
0.5882395726663094,0.05820058223100236,0.08098912751928819,0.6235665589738539,0.1908224974626825,0.08814745447463324,0.3665391634260049,0.17815751463196644,0.019629678453291617,0.5261150983553894,0.14239353144188377,0.06292208681573767,0.13647653686590708,41.88755931878185,0.3333720813825551,18.948384906105446,29.348562117651227,1.3115078252573897,0.022290439381555706,0.8950567245483398,0.5534324407577511,7.380952380952381,0.3091603050957111,6.0,8.400000000000002,12.957903068941938,1.310824250261689,1.2300556037697632,0.9319711306265422,0.49178385734558105,1.188051748275757,2.4285714285714284,0.0,0.8000000000000007,0.2857142857142857,0.5238095238095238,singleton,targeted_seed47_Conditional_TCN_Risk_Generator,targeted_seed47_Conditional_TCN_Risk_Generator,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\singleton\generated_samples_Conditional_TCN_Risk_Generator.npy
