load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
1.591198726691336,0.055384269316637764,0.021258273733841492,0.3636122922909313,0.05945801362327728,0.06955359294076874,0.324058364215409,0.04252773568082829,0.0848376146455082,0.7596231277325588,0.05245667287358111,0.05854982710670614,0.07098143304494862,50.37996675627148,0.8332971893721434,41.77950046433945,78.99492381038608,3.052752444393398,0.08808534957145285,1.7770714521408078,1.3430481070280091,7.814814814814815,0.3951048947318939,3.3000000000000007,4.479999999999997,17.385790247874578,1.0029568760515986,29.735711163966734,2.2822308628647416,2.195033931732178,2.080150604248047,2.185185185185185,0.3000000000000007,0.0,0.2962962962962963,0.6666666666666666,cessnock_or_newarea,targeted_seed47_TransformerVAE_Augmented_TailWeighted_Copula,targeted_seed47_TransformerVAE_Augmented_TailWeighted_Copula,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\cessnock_or_newarea\generated_samples_TransformerVAE_Augmented_TailWeighted_Copula.npy
