load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
0.44806481401125586,0.04971190453298377,0.037342941401904035,0.15708359520606419,0.053955469549956434,0.0893299740308766,0.09351207012889597,0.027432696159595128,0.0733958808062543,0.23288682644873868,0.043700023414178446,0.06668959874634499,0.05736524900947975,31.159315640714453,0.3011316029078702,18.54719262505668,31.188207429835686,1.6864811866447174,0.18835799680884052,1.0665270354598748,0.22071628898382123,7.333333333333333,0.14477211786931565,2.150000000000002,2.0,14.469986999459692,1.7144200312337006,12.278026918367537,1.2591870774825413,1.3948736429214477,0.8999837923049929,2.875,0.0,1.5399999999999991,0.4583333333333333,0.75,muswellbrook,targeted_seed47_TailWeighted_Month_EVT_Copula_Risk_Selection_Fixed,targeted_seed47_TailWeighted_Month_EVT_Copula_Risk_Selection_Fixed,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\muswellbrook\generated_samples_TailWeighted_Month_EVT_Copula_Risk_Selection_Fixed.npy
