load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
0.46171710273576155,0.05362956903680462,0.048905920624978734,0.5900778859883311,0.09860721796762044,0.08671421894751562,0.03386681418940332,0.034966638478692275,0.045791276793614756,0.361887267637832,0.06240114182770578,0.06047047212203637,0.015692806963407843,39.63843016779141,0.23259118619468847,16.30713213264285,20.112585135377145,1.5864461389913533,0.060348611610021134,0.04129853844642639,0.903968578577043,7.619047619047619,0.3358778623262048,4.0,5.600000000000001,12.862630421493426,0.3475238719642668,4.196697775059697,1.3176804844822203,2.266011953353882,2.1311484813690185,2.4761904761904763,1.0,0.1999999999999993,0.23809523809523808,0.5714285714285714,singleton,targeted_seed47_TransformerVAE_Augmented_TailWeighted_Copula,targeted_seed47_TransformerVAE_Augmented_TailWeighted_Copula,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\singleton\generated_samples_TransformerVAE_Augmented_TailWeighted_Copula.npy
