load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
0.8154028460322094,0.06259477932906675,0.07612976619417433,0.5937163851701106,0.08350919701905699,0.12420751970561861,0.6191643231889472,0.2528234482658919,0.06577004919370415,0.6760945181304224,0.1329758082046719,0.0887024450311657,0.09086154303816177,24.634703549053498,0.07233815805921891,2.2743319685732644,7.098974630849867,2.80888566977767,0.03078854701268017,3.0604507446289055,2.3720820301771184,5.814814814814815,0.25524475500378974,1.3000000000000007,0.26000000000000156,11.676231089800616,1.1608633004732312,6.629614144044112,3.1669290595584445,4.0282099723815925,4.767526607513426,2.2962962962962963,0.0,0.7399999999999984,0.5555555555555556,0.9259259259259259,cessnock_or_newarea,targeted_seed47_Conditional_NormalizingFlow_Risk_Generator,targeted_seed47_Conditional_NormalizingFlow_Risk_Generator,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\cessnock_or_newarea\generated_samples_Conditional_NormalizingFlow_Risk_Generator.npy
