load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
1.3901403016514244,0.049091093122610056,0.02135208096370041,0.3181481080288377,0.04355236278790813,0.07914336732854742,0.35271708517297745,0.035151039469784616,0.05844147540527505,0.6870018316177465,0.0425981651267676,0.05297897456584096,0.04174005759373842,51.24185158409796,0.9540509171565608,46.995983143388955,73.51122217373138,3.112796775783257,0.06701076749148997,2.393774229288102,2.2845436775684362,6.851851851851852,0.38111888075908346,2.3999999999999986,3.7399999999999984,20.616579176434332,10.729426091657828,28.168671147299996,2.277413156297472,0.9647992134094245,0.5263440513610842,2.5925925925925926,0.0,0.7399999999999984,0.3333333333333333,0.7037037037037037,cessnock_or_newarea,targeted_seed47_RiskKNN_Bootstrap_Generator,targeted_seed47_RiskKNN_Bootstrap_Generator,C:\Users\13411\MyPython\project\ExtremeScene\results\targeted_expanded_pool_multiseed\seed47\expanded_pool\cessnock_or_newarea\generated_samples_RiskKNN_Bootstrap_Generator.npy
